"game_id","play_id","start_x","start_y","start_z","end_x","end_y","end_z"
717324,"3a44adbd-9f89-4ed1-a673-38a1a0e03f73",-0.2585182069774415,"2.1652377893606856","2.024600323498073",-41.92112794107384,"256.271923002845","6.2216047950564075"
717312,"9bde3cc4-a726-4d78-b78a-a33914b7e488",-1.1504364410688983,"0.8453283253671583","2.2929836012512435",-0.5535733384948085,"0.9994596209033404","0.0726255003738724"
717239,"63f25564-8f84-48cd-b9e8-24dc900f4916",-0.3435562117320042,"2.728756094220635","2.6650479977675716",-139.25472447018583,"277.3374603095611","8.51329340254455"
717494,"77df5ddc-b78d-4a07-91cf-bf6ef2981c27","0.6117973959517156","1.0071814994638162","1.7681679038147216",-1.9573127136317339,"8.605740686671135","0.16910257121239483"
717274,"28bdef4a-c592-43e9-baa8-80089758b23c","0.44223669014630135","1.4322877598946107","2.0272432483409917",-1.7170292611847227,"5.159132196247659","0.07231069423885923"
717509,a79f6a78-a85a-4a7d-bad8-97f7f6fa0868,-0.5227957496421317,"1.1121203075724904","2.9601470216550787",-213.21169796586193,"258.377972779798","0.21054321440926502"
717368,"54ce993b-4606-4dc5-bd8f-49a2305f537d","0.33468459314637","0.6563750670668267","1.3334809337375597",-77.76048670468562,"120.88578242714613",-0.0038795639936137468
717306,"14645425-627a-4f0a-9220-8bc60d7390bf","0.20133326786160374","2.3800911697206346","1.6149561690486212",-57.54080689270071,"93.52483885509949","0.1770975014569381"
717424,"3baa6a12-cbf0-454a-8953-075a9f1e8819",-0.11734692148407243,"2.6054474996478465","3.5943597708318538",-208.7159112881701,"223.15244324974918","35.56923768443238"
717450,"65f43182-6811-44ea-97f2-3cfe2ecf732c","0.46005802787522004","2.213322068270424","1.8938028622595469",-1.7880949021262957,"4.569391682909606","0.07835482369167054"
717419,"5b11064b-dd02-4d35-bc69-e399fb1f0879",-0.5739501718304053,"0.7363170604901562","2.0604253160807438",-2.386767454083264,"4.402981600703659","0.13032327754836126"
717462,"8f5da44d-6afd-4528-821e-6352f596cc1a",-0.13723700624852359,"0.4192157173953783","2.29510224637987",-72.07085537375103,"137.7648059830498",-0.0030667778916497663
717309,acebda29-9411-417d-8a0a-0f2ca45ffb05,-0.6148843514270547,"1.9084715489540334","3.4091968123739878",-8.162205891166732,"8.798749056684919","0.19039887364852148"
717308,c732348a-7ec1-4e9a-9b93-9d6e80fabd1f,-0.5605674655561692,"1.7079727686668924","2.2115769133459735",-137.53455100121352,"147.46111356724407","0.6126031388809946"
717217,"0f4ce80d-bd87-4293-8af0-8db4b17d5999","0.9310701650650777","2.529050362027148","1.6971522576873068",-3.2999185598284266,"6.924457461130467","0.11831071832063726"
717326,"0a4852df-b6a6-4366-bd21-c1e297b7e4bf","0.050984393246973354","1.4078262583643018","2.1064446946829904",-134.68905138118848,"169.93715975311753","3.1063160015314835"
717416,f47ccd43-8629-44de-9bc9-76bd6e333a9b,-0.7940102349809376,"1.653230326300041","1.79255013136139",-3.400767900461125,"6.436166297727196","0.08550450707244465"
717356,fb578a08-c1ac-47d7-90f7-1deefeef6dad,-0.8700283940045349,"0.8089909786885232","2.1641727360462024",-10.654402351963276,"43.085658557361924","0.2007660025484885"
717395,"089ecc98-6748-4025-ace7-7cfa016d14f9","0.5056008997847197","1.7367351823897001","2.5348025918513946",-25.18898646142536,"106.15015912431497","0.19781873970019775"
717196,"524e8deb-b3f5-4ee8-8b27-c90849759118","0.28096023806096837","2.4291883830750174","1.6864472908614376",-2.7350017665526667,"8.512210811002252","0.11505836217445423"
717295,"0effe004-4bee-400a-97b2-da74a2664cc0",-0.4186675547777546,"1.1723954454611254","2.293107471294834",-8.333650776561395,"9.709844172960594","0.0616061624996224"
717263,fcf716db-9b13-4943-aeea-bbd4393d04e8,-0.25605056657906416,"1.4038418237348724","2.7485152508182833",-188.7458492859705,"183.1408953205422","2.226345767562681"
717460,b1c9cb4a-0532-441e-a279-0b22961de460,-0.48849824912533163,"2.0726596172295513","2.7711686692348123",-23.70075619004747,"26.638653878290494","0.19371342800356492"
717481,e78e6b79-9537-4832-b856-d8553f7877e9,"0.547933778161903","1.539669000058006","2.7212521873330995",-52.07247024839217,"2.3185409070101377","5.742357780088392"
717349,"282b7cd7-6366-42c2-a633-9f5eed0429a5",-0.07524597836300081,"2.3574548240182187","2.4771436406578915",-7.138374117207545,"11.330760418892838","0.06780251230743564"
717296,"44da38cc-ad27-4972-9769-89c51253a13a","0.1938261944769166","1.1774232772938122","2.7257773618063146",-3.163519203943187,"4.869251565427045","0.07612526064478821"
717511,"9e3fb758-a4a2-4c5d-bf70-c7e401a37a5b",-0.20125331293421786,"2.273547098688066","2.0722327269434095",-11.835437592895218,"14.43234881142988","0.18407404982477396"
717205,"0b99bbca-b647-4b8c-ae99-4498986d00e2",-0.04857133123000018,"1.5345731951073904","2.002116924240387",-95.2389433416358,"298.72982016170675","4.156360861281462"
717456,"916ee39b-26a2-4aea-8378-08dd654a6daf","0.5272283423882833","2.1067809988831714","2.498585281222666",-87.87768613255238,"170.2152970940985","0.09759330550838144"
717531,"6c05388c-24f2-4db1-b70d-a457931e8125",-0.2230807200322862,"4.397622349358147","3.0068803205499606",-29.87360371535742,"98.50947073208118","0.07550512167539244"
717466,"0dfbe349-acf7-4e40-b7e1-7f0f3cb46d9e",-0.5194256520149992,"2.035863200188516","2.0722936055033006",-3.8095657598961967,"8.653325782547379","0.11734656870762297"
717416,b8218647-7e49-479d-804a-d2ca280d3993,-0.409024535658961,"2.0224235925201177","2.722126034769031",-184.84580535260022,"222.83385273831624","0.8025711221115188"
717215,"06c376d0-321c-47bc-89ab-9282df391c38","0.34275983159398504","1.2913718804418592","2.3836506318449953",-3.063644279996904,"9.481491957753828","0.11924652187530349"
717201,ab89d7ce-b0dd-4252-94c2-1ee3c5dcd7ca,-0.7613735383043658,"1.5255602247674236","2.585465069792929",-6.33840017811198,"12.12853515235204","0.10704513278600893"
717398,"38858dd0-d2e7-43e1-9fe7-e0022edea017",-0.07735266611273926,"0.747071590769595","2.2639002768492253",-3.4586553594547005,"12.75584470626767","0.10419736460734982"
717238,"7efd4a0a-8a9b-4009-a7a1-7478b364cbe4","0.35407413798791193","2.7540099581358453","1.664685935094602",-114.86533882162313,"296.48971445947853","5.880289935952786"
717541,"6c2daae3-987f-48d5-bd33-96b7353aef65",-0.9098316082922508,-0.5560791344295386,"1.1498888324872434",-7.8066176769371225,"7.836386993169668","0.1863594254397107"
717251,e7db1352-ceb2-4672-afd0-fa7ef164fa68,-0.006564038422458933,"1.39589862081623","1.7335477714374026",-81.04299578920043,"312.6163233992696","2.983105900026659"
717545,"59da8a87-3410-4c40-a08f-a979d67ede76","0.188413081786397","1.1142626489544118","1.399378108087842",-0.8717268768957043,"3.7242164409181524","0.10618780896656536"
717417,fd4f58c7-28e4-4c1e-869d-20144507529b,-0.5860027971309684,"1.618167645527837","1.5623304299765943",-118.48452594390943,"185.41616559428104","3.362100659193121"
717220,ecb3d1fa-4d29-4d27-bd85-b84d1905ec4f,-0.09638884504525246,"1.9233145511696572","2.915547194748682","1.7734326239435807",-10.386953532827254,"98.43241119825255"
717197,"8f180aca-68cb-4986-b478-8678f69c8483",-0.47857368294263314,"1.6786757482927124","2.008770133518075",-98.96038971954069,"369.64048616724983","0.786015856776482"
717297,"8f50b065-a4d3-4823-88fb-ff71cac98d52","0.09866373878349047","1.2788025518435622","2.822809626648693",-5.872937739426497,"14.952630627977472","0.14313939655889452"
717377,"09bc4802-8c67-4604-a3dd-e819197791e1",-0.5301784392040674,"1.2431737388697062","3.126590580391526",-102.40559339902445,"118.12635741484549","8.319950247662167"
717527,"94f773a3-9c11-468e-88e6-25817a691964",-0.473708995138201,"2.7170012697823225","1.6801039946582565",-222.43125595717967,"224.92840179948126","5.997955483376315"
717394,b7ae06a8-b52d-46be-9cf9-4d226f5aaf6d,"0.61415405221871","1.7433717738821","1.5273471316428133",-2.0338971403793895,"7.722666931884531","0.09944016103083438"
717257,"70e9cc92-3acb-465f-aad6-60441e7fb21d","0.27789262621976146","2.0241854201850247","2.968918183736801",-146.55909272765444,"197.41651291631248","5.580261435452279"
717269,d267a0b3-2d79-4351-82c0-0be6dfd42974,"0.6995127006822357","1.1559509516341586","3.156780543692435",-126.00735382510904,"104.21158703303567","3.6416104495856967"
717355,"8a144cb3-344a-4642-b701-914b61b51728",-0.3444632655589342,"2.2148539871398336","1.8366681522066817",-199.54354694100866,"253.50780631499703","4.040632704724128"
717434,dd877cd1-a28c-4a00-84bf-ab5378ef1fb1,"0.107717266022834","1.4881340724844379","3.02233722103055",-37.9666364835761,"238.75199847155764","1.404884947663146"
717202,dc067cd0-f0e8-4f54-a45f-7ac4d98cd886,"0.19201848246886813","1.010472690665937","2.701571850626449","0.5169161845277056",-0.6263480364174975,"0.13272197391146584"
717442,d3733eb1-32da-45d2-9767-20992d97ce2e,"0.2424165365926922","1.3167842071485731","2.2667152600347715",-81.7654768416475,"334.3696178561775","6.453875900406486"
717215,d3e88d85-9497-4c0f-9c68-ddc40e6e75e6,"0.23802912497484596","1.3318584697834561","2.2742318950842195",-86.85006352017936,"295.62671577541363",-0.012043087476938422
717331,"5dd494bd-954a-4e92-9737-e414686984f5",-0.2739632574990641,"0.6999892735125963","2.1701407240856896",-3.05035275104082,"2.9615195211931526","0.10759202418482024"
717423,"2c2a3026-7469-46a6-b9b7-1b74c6fef79d","0.19972327674253948","1.9090788325301948","1.730805266591082",-1.616123752261102,"4.337397636272404","0.07610290415429513"
717188,"8a90f6b5-db3e-494a-97d8-9db774a99889",-0.5784148984022386,"2.2435565169646914","2.854586881965319",-67.91187749558567,"106.37769286180477","5.985388209141618"
717426,a0304212-73df-4edb-8b60-a65b01b0bf15,-0.31584449765514977,"1.0025970854279769","2.300838590295073",-98.57015414717304,"149.31515086774553","0.36500170718574515"
717540,"0338e32f-3fa2-4cb6-8c2f-79cce11c4a30","0.3258847758605862","1.3059402061390781","2.542757777058385",-117.09746762813174,"175.75007520147705","90.53429823841597"
717361,"44147684-cfce-4861-a4dd-90e2448dc582",-1.151274981585745,"2.9252050383642496","3.161861791073273",-37.48674004796237,"33.58119947192436","7.044920319750228"
717435,b242fd38-60b1-49a1-8c11-0bf28511f80f,-0.11163899659010328,"0.8819788160072045","3.8220907952170946",-158.04222755196412,"281.2770677928963","35.96606419677595"
717283,d090b28d-dc09-4b69-9f14-e48ed9fab94a,-0.2617402699594612,"3.2787477754314036","2.805205085824096",-101.14863842862368,"142.33968649017731","7.302596178006428"
717216,"30bbf51a-f611-4e90-af79-4b4e38430728",-0.2519667817657399,"1.131029496677477","3.4428720750963593",-112.95401337499013,"330.23889653976164","8.678948577007958"
717226,e500f492-3905-4659-b02b-9728ea454126,"0.11913379422415334","1.7148192649447354","1.824937337114527",-106.7073480859804,"217.06109469053598",-0.00818268850420229
717536,"0b62e0f7-bfcf-4147-8ab3-b6356f5ed9a1","0.23613546634573698","1.190465338349332","2.180795804144739",-2.1083555438114683,"3.501294071691058","0.11651972918052551"
717525,ce0305c6-d372-41fe-9869-cc2d82bf4e28,"0.47309576196713315","1.0536041805343606","2.3439130253350857",-140.91256732942514,"191.00081040246013","4.964627848019722"
717493,ae5f29f0-6a20-462a-ac2d-947a9fa25d3d,-0.7956654365451081,"2.321469733606597","2.263501402307688",-204.63739205039977,"236.82826788921497","6.051031804692955"
717371,"2f005cb2-dd48-4104-b845-b44f95ab70c0",-0.17640432153820512,"2.0775911146507986","2.8807532051976743",-110.46663638736065,"129.46638196196213","0.012806501630926176"
717542,"97939551-c9b1-4ada-b5d1-7ee7b6d66501","0.5694260723078866","2.019138790286576","2.660569231891886",-3.1291021447371064,"9.325928195059067","0.1249711948122652"
717240,"45d2cdbf-2f93-4390-8699-65d1dedd2fba",-0.1490234721070856,"0.41228613834773065","2.2539654580778317",-1.6346531221151543,"3.316021116943971","0.05010924156019699"
717542,"823f5e3a-792e-48bb-9f33-37077cc0128a",-0.018409131137355903,"0.1603830550266418","2.3011931700383412",-111.3835957113873,"194.0688312858137","0.3512094739119663"
717396,"666e9fac-8443-468b-8ff8-2cb8cd6a1a8e",-0.35741019155369236,"1.7852327323883972","2.902083288670925",-158.95235969953555,"204.6832048950286","0.05127331939300655"
717353,fe0d36ab-036b-481c-81ff-f26a649654ab,-0.5291299782665819,"0.8051284862403199","2.8899245737955903",-14.31131167013737,"40.45545935986929","0.37954199974576086"
717436,"2a11fd58-b2ea-4a62-a47b-d387184b53bd","0.5321907671032566","2.961781441171984","1.8471108583178133",-30.349242578836936,"58.028344770242526","0.14603551165126394"
717516,ad1cc467-c6d8-4b68-b4f3-07a1d1c4b5cb,"0.5308912423014416","1.103548041853106","1.9370786790179868",-0.8404262236127813,"3.289967986355815","0.05384746027936915"
717343,"61f7bf8a-bbcf-4abc-8b26-c72beea9d4f3",-0.5375513601110039,"1.618123483371709","2.407459192314801",-39.71353967983959,"135.8678117023092","5.511401933923475"
717233,b8c5ebcf-26b2-41d9-b5d2-9c09450126ce,"1.2121299029972656","2.0830028184174525","1.8408199220595187",-2.208310125799285,"5.295329133348037","0.10318693746057504"
717494,"9bf4e586-26a2-4c31-9c61-6caa5771f964",-0.27344162867347005,"2.419108435532056","2.377245610995103",-53.67204965962273,"14.88811713026605","5.727115213487672"
717419,"27502ad1-7ce5-480d-ba89-554ea5c92153",-0.4947906013404721,"0.9644067708410703","1.8801685274454711",-4.213223663379535,"19.439298621250305","0.16817948889993237"
717504,e3d27b99-a6a3-4f60-9e59-32a1c786639a,-0.354152160158709,"2.5468435928827473","3.086895979714586",-5.371329647944898,"9.912706615892315","0.08321657056353295"
717398,c2e4ce4b-7b30-4278-9238-bc42f0c29607,-0.028506440224653255,"0.23462057359631935","1.0427427880267233",-0.5582030233638331,"1.1018835964631826","0.14022458931852028"
717545,"9552d4c2-21ae-41da-851a-c8a01cb553dd",-0.429279905770123,"1.2754827285528183","2.779363037057221",-15.314237434724504,"22.872686251246524","0.15904841757718366"
717333,c835c2cb-7ec4-414a-8822-061fb7488979,-0.19537577047704976,"2.1610565527118824","1.3886849572906934",-74.97969635166517,"182.2478955300813","8.807073391111356"
717254,"58cf834a-253e-4934-9189-9a0953c4e09c",-0.7546423816592485,"2.283931348943323","2.850687590866188",-154.5656929008772,"220.48722963744024","0.004705926174271041"
717517,c011ac5d-0ea4-49f8-8ad5-d8b574a07bed,"0.4779898239231103","1.6946085100001067","2.6912254387491736",-111.01553972863405,"185.3023084646724","4.3206917294238885"
717277,e946d926-93e8-48b9-a20f-d8cfa54c1a80,-0.8274789982504043,"2.1570434257855884","2.485705399293221",-6.593945002189053,"9.52318481919842","0.11030212174789274"
717478,"9e187c7d-3e8f-4fb3-9069-76a439626422",-0.5799145648906133,"1.8080156822880407","2.9620882100690227",-2.8106934205982235,"16.86332709942232","0.12067369641316979"
717288,"9a230f9a-31ef-4720-a0c7-092c93c05c71",-0.16238309610848473,"1.0298427132248071","2.4368180922953897",-2.4948895356777863,"4.4629382199140455","0.13634015035794783"
717424,c98b0e9e-7042-44eb-9632-531844fee4ed,-0.021321172202084668,"2.2459964808851964","2.2083836850125236",-3.7159321847025164,"8.205329121542837","0.17708248261347123"
717253,"762e321a-eb10-4270-8bd1-5fb9570d1b59","0.1429917352457921","2.40352110101512","2.204619898909593",-196.94489427338286,"259.41447493257897","7.093473707226493"
717513,"133e72a7-d1dd-4819-aeb3-d0903f93a307",-0.6590580078778622,"1.3136914258753674","2.731920451925231",-121.5615704160713,"237.09060767369672","0.24417482364537932"
717257,bcf25d95-e064-41ec-b3a4-a410d8588a90,"0.08383101815482456","1.6136431776411397","2.5412140053350827",-164.97080598263852,"281.5762440543693","7.920351327083725"
717282,"46c3a1d7-79bd-49e6-9dba-6a96438e84eb","0.44266476384328374","2.1823530564876017","2.4056740999171136",-92.6029917413651,"182.67586918667942","0.00712444227430444"
717216,"4a3517b0-b6fb-4200-aee8-f5db547ca3ab","0.31045791419782753","0.2500347118075534","2.31091307153501",-1.4873018950783576,"5.316892771183119","0.04739943411012005"
717344,"5b818594-9676-42a0-88c2-6fd728df407c","0.5910800881146618","2.1335166984137173","1.6064589318390456",-57.70213708592713,"118.87931389950141","0.12154462017178244"
717542,d74fc5fa-880e-4893-a89e-31983e798133,-0.1641331544710283,"1.1581589399081462","3.2473081510191433",-91.09423151557135,"225.21644890524323","0.09115802776419682"
717512,a3b9f619-36ab-49bb-9e16-49f170b696bb,-0.3498189377521818,"1.5034397790963914","3.0008998592830967",-100.89466141212695,"300.1005671460054","10.165575150907376"
717531,effc6713-e863-4f6e-b5c9-4d00d5e33f08,-0.5256753334592492,"1.1996944830133915","2.6380031927422456",-71.7902383844477,"296.0360378498061","4.514843596134173"
717337,"91ad5e29-677a-4326-8505-45ded1e384ca",-0.10555798531152752,"1.81556765040432","2.4398967147442945",-15.5547497331859,"22.826478886484974","0.1250073624591896"
717437,cbbe5bfd-f33e-43fc-b8d8-f18af0d62981,"0.10714117362560514","2.7755521739351483","2.359229947119263",-3.102859613509667,"3.466750940822103","0.09544464426493825"
717191,c221aea1-72d2-4b89-b345-a6bb9f81e2ae,-0.4506329566259929,"2.411954511715389","2.28740997959764",-69.96922585694341,"104.12441671687583","67.74577897718703"
717508,"53671d61-3b0c-4dc5-ab27-2cf0ebe4ed79",-0.09525688633852887,"1.549376164932501","1.8731964660069942",-145.029004360826,"277.0905405364885","4.328565961839289"
717256,"8e2d063d-a4ca-4108-aeb1-6f7c4549ad57","0.2845764524213665","0.9487819994470099","2.611009013621077",-2.097737006859156,"7.529208141665992","0.0900756075286835"
717321,"0a29d35a-a75c-446e-b7b6-5c57a32abe93",-0.07209175384470769,"2.749024546515858","2.02244440497458",-54.3558157803188,"65.07937460208421","8.942225824171162"
717336,"6c8dcc07-6e35-42c3-9b0b-28260ee39a5c","0.1308005558251897","1.1541595044714108","2.3458778002892164",-2.016524608722229,"7.089870402596603","0.058667252581728155"
717280,"160e4155-9fad-4378-9aab-535cae583d4b",-0.23177103331133722,"1.192115422284603","2.4161844497942924",-5.619168019080199,"28.839728203251045","0.3177263310272113"
717214,"8a5f1dca-eaaf-4a0f-bed3-ab28a22695c7",-0.6030584246601537,"1.766520467433429","2.250412292941124",-28.482753027421772,"39.8793789475739","0.13463654555760637"
717354,"4559edc4-88ea-432e-8fd3-17acef08b4f3",-0.10993673352017364,"1.0409102253506848","2.852219388240292",-80.35146355773165,"295.30532350996845","6.985342746242796"
